2.051180e+05, 2.777268e+06
2.051190e+05, 2.777268e+06
2.051200e+05, 2.777268e+06
2.051210e+05, 2.777268e+06
2.051220e+05, 2.777268e+06
2.051230e+05, 2.777268e+06
2.051240e+05, 2.777268e+06
2.051250e+05, 2.777268e+06
2.051260e+05, 2.777268e+06
2.051270e+05, 2.777268e+06
2.051280e+05, 2.777268e+06
2.051290e+05, 2.777268e+06
2.051300e+05, 2.777269e+06
2.051310e+05, 2.777269e+06
2.051320e+05, 2.777269e+06
2.051330e+05, 2.777269e+06
2.051340e+05, 2.777269e+06
2.051350e+05, 2.777269e+06
2.051360e+05, 2.777269e+06
2.051370e+05, 2.777269e+06
2.051380e+05, 2.777269e+06
2.051390e+05, 2.777269e+06
2.051400e+05, 2.777269e+06
2.051410e+05, 2.777269e+06
2.051420e+05, 2.777269e+06
2.051430e+05, 2.777269e+06
2.051440e+05, 2.777269e+06
2.051450e+05, 2.777269e+06
2.051460e+05, 2.777269e+06
2.051470e+05, 2.777269e+06
2.051480e+05, 2.777269e+06
2.051490e+05, 2.777269e+06
2.051500e+05, 2.777269e+06
2.051510e+05, 2.777269e+06
2.051520e+05, 2.777269e+06
2.051530e+05, 2.777269e+06
2.051540e+05, 2.777269e+06
2.051550e+05, 2.777270e+06
2.051560e+05, 2.777270e+06
2.051570e+05, 2.777270e+06
2.051580e+05, 2.777270e+06
2.051590e+05, 2.777270e+06
2.051600e+05, 2.777270e+06
2.051610e+05, 2.777270e+06
2.051620e+05, 2.777270e+06
2.051630e+05, 2.777270e+06
2.051640e+05, 2.777270e+06
2.051650e+05, 2.777270e+06
2.051660e+05, 2.777270e+06
2.051670e+05, 2.777270e+06
2.051680e+05, 2.777270e+06
2.051690e+05, 2.777270e+06
2.051700e+05, 2.777270e+06
2.051710e+05, 2.777270e+06
2.051720e+05, 2.777270e+06
2.051730e+05, 2.777270e+06
2.051740e+05, 2.777270e+06
2.051750e+05, 2.777270e+06
2.051760e+05, 2.777270e+06
2.051770e+05, 2.777270e+06
2.051780e+05, 2.777270e+06
2.051790e+05, 2.777270e+06
2.051800e+05, 2.777271e+06
2.051810e+05, 2.777271e+06
2.051820e+05, 2.777271e+06
2.051830e+05, 2.777271e+06
2.051840e+05, 2.777271e+06
2.051850e+05, 2.777271e+06
2.051860e+05, 2.777271e+06
2.051870e+05, 2.777271e+06
2.051880e+05, 2.777271e+06
2.051890e+05, 2.777271e+06
2.051900e+05, 2.777271e+06
2.051910e+05, 2.777271e+06
2.051920e+05, 2.777271e+06
2.051930e+05, 2.777271e+06
2.051940e+05, 2.777271e+06
2.051950e+05, 2.777271e+06
2.051960e+05, 2.777271e+06
2.051970e+05, 2.777271e+06
2.051980e+05, 2.777271e+06
2.051990e+05, 2.777271e+06
2.052000e+05, 2.777271e+06
2.052010e+05, 2.777271e+06
2.052020e+05, 2.777271e+06
2.052030e+05, 2.777271e+06
2.052040e+05, 2.777271e+06
2.052050e+05, 2.777272e+06
2.052060e+05, 2.777272e+06
2.052070e+05, 2.777272e+06
2.052080e+05, 2.777272e+06
2.052090e+05, 2.777272e+06
2.052100e+05, 2.777272e+06
2.052110e+05, 2.777272e+06
2.052120e+05, 2.777272e+06
2.052130e+05, 2.777272e+06
2.052140e+05, 2.777272e+06
2.052150e+05, 2.777272e+06
2.052160e+05, 2.777272e+06
2.052170e+05, 2.777272e+06
2.052180e+05, 2.777272e+06
2.052190e+05, 2.777272e+06
2.052200e+05, 2.777272e+06
2.052210e+05, 2.777272e+06
2.052220e+05, 2.777272e+06
2.052230e+05, 2.777272e+06
2.052240e+05, 2.777272e+06
2.052250e+05, 2.777272e+06
2.052260e+05, 2.777272e+06
2.052270e+05, 2.777272e+06
2.052280e+05, 2.777272e+06
2.052290e+05, 2.777272e+06
2.052300e+05, 2.777272e+06
2.052310e+05, 2.777273e+06
2.052320e+05, 2.777273e+06
2.052330e+05, 2.777273e+06
2.052340e+05, 2.777273e+06
2.052350e+05, 2.777273e+06
2.052360e+05, 2.777273e+06
2.052370e+05, 2.777273e+06
2.052380e+05, 2.777273e+06
2.052390e+05, 2.777273e+06
2.052400e+05, 2.777273e+06
2.052410e+05, 2.777273e+06
2.052420e+05, 2.777273e+06
2.052430e+05, 2.777273e+06
2.052440e+05, 2.777273e+06
2.052450e+05, 2.777273e+06
2.052460e+05, 2.777273e+06
2.052470e+05, 2.777273e+06
2.052480e+05, 2.777273e+06
2.052490e+05, 2.777273e+06
2.052500e+05, 2.777273e+06
2.052510e+05, 2.777273e+06
2.052520e+05, 2.777273e+06
2.052530e+05, 2.777273e+06
2.052540e+05, 2.777273e+06
2.052550e+05, 2.777273e+06
2.052560e+05, 2.777274e+06
2.052570e+05, 2.777274e+06
2.052580e+05, 2.777274e+06
2.052590e+05, 2.777274e+06
2.052600e+05, 2.777274e+06
2.052610e+05, 2.777274e+06
2.052620e+05, 2.777274e+06
2.052630e+05, 2.777274e+06
2.052640e+05, 2.777274e+06
2.052650e+05, 2.777274e+06
2.052660e+05, 2.777274e+06
2.052670e+05, 2.777274e+06
2.052680e+05, 2.777274e+06
2.052690e+05, 2.777274e+06
2.052700e+05, 2.777274e+06
2.052710e+05, 2.777274e+06
2.052720e+05, 2.777274e+06
2.052730e+05, 2.777274e+06
2.052740e+05, 2.777274e+06
2.052750e+05, 2.777274e+06
2.052760e+05, 2.777274e+06
2.052770e+05, 2.777274e+06
2.052780e+05, 2.777274e+06
2.052790e+05, 2.777274e+06
2.052800e+05, 2.777274e+06
2.052810e+05, 2.777275e+06
2.052820e+05, 2.777275e+06
2.052830e+05, 2.777275e+06
2.052840e+05, 2.777275e+06
2.052850e+05, 2.777275e+06
2.052860e+05, 2.777275e+06
2.052870e+05, 2.777275e+06
2.052880e+05, 2.777275e+06
2.052890e+05, 2.777275e+06
2.052900e+05, 2.777275e+06
2.052910e+05, 2.777275e+06
2.052920e+05, 2.777275e+06
2.052930e+05, 2.777275e+06
2.052940e+05, 2.777275e+06
2.052950e+05, 2.777275e+06
2.052960e+05, 2.777275e+06
2.052970e+05, 2.777275e+06
2.052980e+05, 2.777275e+06
2.052990e+05, 2.777275e+06
2.053000e+05, 2.777275e+06
2.053010e+05, 2.777275e+06
2.053020e+05, 2.777275e+06
2.053030e+05, 2.777275e+06
2.053040e+05, 2.777275e+06
2.053050e+05, 2.777275e+06
2.053060e+05, 2.777276e+06
2.053070e+05, 2.777276e+06
2.053080e+05, 2.777276e+06
2.053090e+05, 2.777276e+06
2.053100e+05, 2.777276e+06
2.053110e+05, 2.777276e+06
2.053120e+05, 2.777276e+06
2.053130e+05, 2.777276e+06
2.053140e+05, 2.777276e+06
2.053150e+05, 2.777276e+06
2.053160e+05, 2.777276e+06
2.053170e+05, 2.777276e+06
2.053180e+05, 2.777276e+06
2.053190e+05, 2.777276e+06
2.053200e+05, 2.777276e+06
2.053210e+05, 2.777276e+06
2.053220e+05, 2.777276e+06
2.053230e+05, 2.777276e+06
2.053240e+05, 2.777276e+06
2.053250e+05, 2.777276e+06
2.053260e+05, 2.777276e+06
2.053270e+05, 2.777276e+06
2.053280e+05, 2.777276e+06
2.053290e+05, 2.777276e+06
2.053300e+05, 2.777276e+06
2.053310e+05, 2.777276e+06
2.053320e+05, 2.777277e+06
2.053330e+05, 2.777277e+06
2.053340e+05, 2.777277e+06
2.053350e+05, 2.777277e+06
2.053360e+05, 2.777277e+06
2.053370e+05, 2.777277e+06
2.053380e+05, 2.777277e+06
2.053390e+05, 2.777277e+06
2.053400e+05, 2.777277e+06
2.053410e+05, 2.777277e+06
2.053420e+05, 2.777277e+06
2.053430e+05, 2.777277e+06
2.053440e+05, 2.777277e+06
2.053450e+05, 2.777277e+06
2.053460e+05, 2.777277e+06
2.053470e+05, 2.777277e+06
2.053480e+05, 2.777277e+06
2.053490e+05, 2.777277e+06
2.053500e+05, 2.777277e+06
2.053510e+05, 2.777277e+06
2.053520e+05, 2.777277e+06
2.053530e+05, 2.777277e+06
2.053540e+05, 2.777277e+06
2.053550e+05, 2.777277e+06
2.053560e+05, 2.777277e+06
2.053570e+05, 2.777278e+06
2.053580e+05, 2.777278e+06
2.053590e+05, 2.777278e+06
2.053600e+05, 2.777278e+06
2.053610e+05, 2.777278e+06
2.053620e+05, 2.777278e+06
2.053630e+05, 2.777278e+06
2.053640e+05, 2.777278e+06
2.053650e+05, 2.777278e+06
2.053660e+05, 2.777278e+06
2.053670e+05, 2.777278e+06
2.053680e+05, 2.777278e+06
2.053690e+05, 2.777278e+06
2.053700e+05, 2.777278e+06
2.053710e+05, 2.777278e+06
2.053720e+05, 2.777278e+06
2.053730e+05, 2.777278e+06
2.053740e+05, 2.777278e+06
2.053750e+05, 2.777278e+06
2.053760e+05, 2.777278e+06
2.053770e+05, 2.777278e+06
2.053780e+05, 2.777278e+06
2.053790e+05, 2.777278e+06
2.053800e+05, 2.777278e+06
2.053810e+05, 2.777278e+06
2.053820e+05, 2.777279e+06
2.053830e+05, 2.777279e+06
2.053840e+05, 2.777279e+06
2.053850e+05, 2.777279e+06
2.053860e+05, 2.777279e+06
2.053870e+05, 2.777279e+06
2.053880e+05, 2.777279e+06
2.053890e+05, 2.777279e+06
2.053900e+05, 2.777279e+06
2.053910e+05, 2.777279e+06
2.053920e+05, 2.777279e+06
2.053930e+05, 2.777279e+06
2.053940e+05, 2.777279e+06
2.053950e+05, 2.777279e+06
2.053960e+05, 2.777279e+06
2.053970e+05, 2.777279e+06
2.053980e+05, 2.777279e+06
2.053990e+05, 2.777279e+06
2.054000e+05, 2.777279e+06
2.054010e+05, 2.777279e+06
2.054020e+05, 2.777279e+06
2.054030e+05, 2.777279e+06
2.054040e+05, 2.777279e+06
2.054050e+05, 2.777279e+06
2.054060e+05, 2.777279e+06
2.054070e+05, 2.777279e+06
2.054080e+05, 2.777280e+06
2.054090e+05, 2.777280e+06
2.054100e+05, 2.777280e+06
2.054110e+05, 2.777280e+06
2.054120e+05, 2.777280e+06
2.054130e+05, 2.777280e+06
2.054140e+05, 2.777280e+06
2.054150e+05, 2.777280e+06
2.054160e+05, 2.777280e+06
2.054170e+05, 2.777280e+06
2.054180e+05, 2.777280e+06
2.054190e+05, 2.777280e+06
2.054200e+05, 2.777280e+06
2.054210e+05, 2.777280e+06
2.054220e+05, 2.777280e+06
2.054230e+05, 2.777280e+06
2.054240e+05, 2.777280e+06
2.054250e+05, 2.777280e+06
2.054260e+05, 2.777280e+06
2.054270e+05, 2.777280e+06
2.054280e+05, 2.777280e+06
2.054290e+05, 2.777280e+06
2.054300e+05, 2.777280e+06
2.054310e+05, 2.777280e+06
2.054320e+05, 2.777280e+06
2.054330e+05, 2.777281e+06
2.054340e+05, 2.777281e+06
2.054350e+05, 2.777281e+06
2.054360e+05, 2.777281e+06
2.054370e+05, 2.777281e+06
2.054380e+05, 2.777281e+06
2.054390e+05, 2.777281e+06
2.054400e+05, 2.777281e+06
2.054410e+05, 2.777281e+06
2.054420e+05, 2.777281e+06
2.054430e+05, 2.777281e+06
2.054440e+05, 2.777281e+06
2.054450e+05, 2.777281e+06
2.054460e+05, 2.777281e+06
2.054470e+05, 2.777281e+06
2.054480e+05, 2.777281e+06
2.054490e+05, 2.777281e+06
2.054500e+05, 2.777281e+06
2.054510e+05, 2.777281e+06
2.054520e+05, 2.777281e+06
2.054530e+05, 2.777281e+06
2.054540e+05, 2.777281e+06
2.054550e+05, 2.777281e+06
2.054560e+05, 2.777281e+06
2.054570e+05, 2.777281e+06
2.054580e+05, 2.777282e+06
2.054590e+05, 2.777282e+06
2.054600e+05, 2.777282e+06
2.054610e+05, 2.777282e+06
2.054620e+05, 2.777282e+06
2.054630e+05, 2.777282e+06
2.054640e+05, 2.777282e+06
2.054650e+05, 2.777282e+06
2.054660e+05, 2.777282e+06
2.054670e+05, 2.777282e+06
2.054680e+05, 2.777282e+06
2.054690e+05, 2.777282e+06
2.054700e+05, 2.777282e+06
2.054710e+05, 2.777282e+06
2.054720e+05, 2.777282e+06
2.054730e+05, 2.777282e+06
2.054740e+05, 2.777282e+06
2.054750e+05, 2.777282e+06
2.054760e+05, 2.777282e+06
2.054770e+05, 2.777282e+06
2.054780e+05, 2.777282e+06
2.054790e+05, 2.777282e+06
2.054800e+05, 2.777282e+06
2.054810e+05, 2.777282e+06
2.054820e+05, 2.777282e+06
2.054830e+05, 2.777282e+06
2.054840e+05, 2.777283e+06
2.054850e+05, 2.777283e+06
2.054860e+05, 2.777283e+06
2.054870e+05, 2.777283e+06
2.054880e+05, 2.777283e+06
2.054890e+05, 2.777283e+06
2.054900e+05, 2.777283e+06
2.054910e+05, 2.777283e+06
2.054920e+05, 2.777283e+06
2.054930e+05, 2.777283e+06
2.054940e+05, 2.777283e+06
2.054950e+05, 2.777283e+06
2.054960e+05, 2.777283e+06
2.054970e+05, 2.777283e+06
2.054980e+05, 2.777283e+06
2.054990e+05, 2.777283e+06
2.055000e+05, 2.777283e+06
2.055010e+05, 2.777283e+06
2.055020e+05, 2.777283e+06
2.055030e+05, 2.777283e+06
2.055040e+05, 2.777283e+06
2.055050e+05, 2.777283e+06
2.055060e+05, 2.777283e+06
2.055070e+05, 2.777283e+06
2.055080e+05, 2.777283e+06
2.055090e+05, 2.777284e+06
2.055100e+05, 2.777284e+06
2.055110e+05, 2.777284e+06
2.055120e+05, 2.777284e+06
2.055130e+05, 2.777284e+06
2.055140e+05, 2.777284e+06
2.055150e+05, 2.777284e+06
2.055160e+05, 2.777284e+06
2.055170e+05, 2.777284e+06
2.055180e+05, 2.777284e+06
2.055190e+05, 2.777284e+06
2.055200e+05, 2.777284e+06
2.055210e+05, 2.777284e+06
2.055220e+05, 2.777284e+06
2.055230e+05, 2.777284e+06
2.055240e+05, 2.777284e+06
2.055250e+05, 2.777284e+06
2.055260e+05, 2.777284e+06
2.055270e+05, 2.777284e+06
2.055280e+05, 2.777284e+06
2.055290e+05, 2.777284e+06
2.055300e+05, 2.777284e+06
2.055310e+05, 2.777284e+06
2.055320e+05, 2.777284e+06
2.055330e+05, 2.777284e+06
2.055340e+05, 2.777285e+06
2.055350e+05, 2.777285e+06
2.055360e+05, 2.777285e+06
2.055370e+05, 2.777285e+06
2.055380e+05, 2.777285e+06
2.055390e+05, 2.777285e+06
2.055400e+05, 2.777285e+06
2.055410e+05, 2.777285e+06
2.055420e+05, 2.777285e+06
2.055430e+05, 2.777285e+06
2.055440e+05, 2.777285e+06
2.055450e+05, 2.777285e+06
2.055460e+05, 2.777285e+06
2.055470e+05, 2.777285e+06
2.055480e+05, 2.777285e+06
2.055490e+05, 2.777285e+06
2.055500e+05, 2.777285e+06
2.055510e+05, 2.777285e+06
2.055520e+05, 2.777285e+06
2.055530e+05, 2.777285e+06
2.055540e+05, 2.777285e+06
2.055550e+05, 2.777285e+06
2.055560e+05, 2.777285e+06
2.055570e+05, 2.777285e+06
2.055580e+05, 2.777285e+06
2.055590e+05, 2.777285e+06
2.055600e+05, 2.777286e+06
2.055610e+05, 2.777286e+06
2.055620e+05, 2.777286e+06
2.055630e+05, 2.777286e+06
2.055640e+05, 2.777286e+06
2.055650e+05, 2.777286e+06
2.055660e+05, 2.777286e+06
2.055670e+05, 2.777286e+06
2.055680e+05, 2.777286e+06
2.055690e+05, 2.777286e+06
2.055700e+05, 2.777286e+06
2.055710e+05, 2.777286e+06
2.055720e+05, 2.777286e+06
2.055730e+05, 2.777286e+06
2.055740e+05, 2.777286e+06
2.055750e+05, 2.777286e+06
2.055760e+05, 2.777286e+06
2.055770e+05, 2.777286e+06
2.055780e+05, 2.777286e+06
2.055790e+05, 2.777286e+06
2.055800e+05, 2.777286e+06
2.055810e+05, 2.777286e+06
2.055820e+05, 2.777286e+06
2.055830e+05, 2.777286e+06
2.055840e+05, 2.777286e+06
2.055850e+05, 2.777287e+06
2.055860e+05, 2.777287e+06
2.055870e+05, 2.777287e+06
2.055880e+05, 2.777287e+06
2.055890e+05, 2.777287e+06
2.055900e+05, 2.777287e+06
2.055910e+05, 2.777287e+06
2.055920e+05, 2.777287e+06
2.055930e+05, 2.777287e+06
2.055940e+05, 2.777287e+06
2.055950e+05, 2.777287e+06
2.055960e+05, 2.777287e+06
2.055970e+05, 2.777287e+06
2.055980e+05, 2.777287e+06
2.055990e+05, 2.777287e+06
2.056000e+05, 2.777287e+06
2.056010e+05, 2.777287e+06
2.056020e+05, 2.777287e+06
2.056030e+05, 2.777287e+06
2.056040e+05, 2.777287e+06
2.056050e+05, 2.777287e+06
2.056060e+05, 2.777287e+06
2.056070e+05, 2.777287e+06
2.056080e+05, 2.777287e+06
2.056090e+05, 2.777287e+06
2.056100e+05, 2.777288e+06
2.056110e+05, 2.777288e+06
2.056120e+05, 2.777288e+06
2.056130e+05, 2.777288e+06
2.056140e+05, 2.777288e+06
2.056150e+05, 2.777288e+06
2.056160e+05, 2.777288e+06
2.056170e+05, 2.777288e+06
2.056180e+05, 2.777288e+06
2.056190e+05, 2.777288e+06
2.056200e+05, 2.777288e+06
2.056210e+05, 2.777288e+06
2.056220e+05, 2.777288e+06
2.056230e+05, 2.777288e+06
2.056240e+05, 2.777288e+06
2.056250e+05, 2.777288e+06
2.056260e+05, 2.777288e+06
2.056270e+05, 2.777288e+06
2.056280e+05, 2.777288e+06
2.056290e+05, 2.777288e+06
2.056300e+05, 2.777288e+06
2.056310e+05, 2.777288e+06
2.056320e+05, 2.777288e+06
2.056330e+05, 2.777288e+06
2.056340e+05, 2.777288e+06
2.056350e+05, 2.777288e+06
2.056360e+05, 2.777289e+06
2.056370e+05, 2.777289e+06
2.056380e+05, 2.777289e+06
2.056390e+05, 2.777289e+06
2.056400e+05, 2.777289e+06
2.056410e+05, 2.777289e+06
2.056420e+05, 2.777289e+06
2.056430e+05, 2.777289e+06
2.056440e+05, 2.777289e+06
2.056450e+05, 2.777289e+06
2.056460e+05, 2.777289e+06
2.056470e+05, 2.777289e+06
2.056480e+05, 2.777289e+06
2.056490e+05, 2.777289e+06
2.056500e+05, 2.777289e+06
2.056510e+05, 2.777289e+06
2.056520e+05, 2.777289e+06
2.056530e+05, 2.777289e+06
2.056540e+05, 2.777289e+06
2.056550e+05, 2.777289e+06
2.056560e+05, 2.777289e+06
2.056570e+05, 2.777289e+06
2.056580e+05, 2.777289e+06
2.056590e+05, 2.777289e+06
2.056600e+05, 2.777289e+06
2.056610e+05, 2.777290e+06
2.056620e+05, 2.777290e+06
2.056630e+05, 2.777290e+06
2.056640e+05, 2.777290e+06
2.056650e+05, 2.777290e+06
2.056660e+05, 2.777290e+06
2.056670e+05, 2.777290e+06
2.056680e+05, 2.777290e+06
2.056690e+05, 2.777290e+06
2.056700e+05, 2.777290e+06
2.056710e+05, 2.777290e+06
2.056720e+05, 2.777290e+06
2.056730e+05, 2.777290e+06
2.056740e+05, 2.777290e+06
2.056750e+05, 2.777290e+06
2.056760e+05, 2.777290e+06
2.056770e+05, 2.777290e+06
2.056780e+05, 2.777290e+06
2.056790e+05, 2.777290e+06
2.056800e+05, 2.777290e+06
2.056810e+05, 2.777290e+06
2.056820e+05, 2.777290e+06
2.056830e+05, 2.777290e+06
2.056840e+05, 2.777290e+06
2.056850e+05, 2.777290e+06
2.056860e+05, 2.777290e+06
2.056870e+05, 2.777291e+06
2.056880e+05, 2.777291e+06
2.056890e+05, 2.777291e+06
2.056900e+05, 2.777291e+06
2.056910e+05, 2.777291e+06
2.056920e+05, 2.777291e+06
2.056930e+05, 2.777291e+06
2.056940e+05, 2.777291e+06
2.056950e+05, 2.777291e+06
2.056960e+05, 2.777291e+06
2.056970e+05, 2.777291e+06
2.056980e+05, 2.777291e+06
2.056990e+05, 2.777291e+06
2.057000e+05, 2.777291e+06
2.057010e+05, 2.777291e+06
2.057020e+05, 2.777291e+06
2.057030e+05, 2.777291e+06
2.057040e+05, 2.777291e+06
2.057050e+05, 2.777291e+06
2.057060e+05, 2.777291e+06
2.057070e+05, 2.777291e+06
2.057080e+05, 2.777291e+06
2.057090e+05, 2.777291e+06
2.057100e+05, 2.777291e+06
2.057110e+05, 2.777291e+06
2.057120e+05, 2.777292e+06
2.057130e+05, 2.777292e+06
2.057140e+05, 2.777292e+06
2.057150e+05, 2.777292e+06
2.057160e+05, 2.777292e+06
2.057170e+05, 2.777292e+06
2.057180e+05, 2.777292e+06
2.057190e+05, 2.777292e+06
2.057200e+05, 2.777292e+06
2.057210e+05, 2.777292e+06
2.057220e+05, 2.777292e+06
2.057230e+05, 2.777292e+06
2.057240e+05, 2.777292e+06
2.057250e+05, 2.777292e+06
2.057260e+05, 2.777292e+06
2.057270e+05, 2.777292e+06
2.057280e+05, 2.777292e+06
2.057290e+05, 2.777292e+06
2.057300e+05, 2.777292e+06
2.057310e+05, 2.777292e+06
2.057320e+05, 2.777292e+06
2.057330e+05, 2.777292e+06
2.057340e+05, 2.777292e+06
2.057350e+05, 2.777292e+06
2.057360e+05, 2.777292e+06
2.057370e+05, 2.777293e+06
2.057380e+05, 2.777293e+06
2.057390e+05, 2.777293e+06
2.057400e+05, 2.777293e+06
2.057410e+05, 2.777293e+06
2.057420e+05, 2.777293e+06
2.057430e+05, 2.777293e+06
2.057440e+05, 2.777293e+06
2.057450e+05, 2.777293e+06
2.057460e+05, 2.777293e+06
2.057470e+05, 2.777293e+06
2.057480e+05, 2.777293e+06
2.057490e+05, 2.777293e+06
2.057500e+05, 2.777293e+06
2.057510e+05, 2.777293e+06
2.057520e+05, 2.777293e+06
2.057530e+05, 2.777293e+06
2.057540e+05, 2.777293e+06
2.057550e+05, 2.777293e+06
2.057560e+05, 2.777293e+06
2.057570e+05, 2.777293e+06
2.057580e+05, 2.777293e+06
2.057590e+05, 2.777293e+06
2.057600e+05, 2.777293e+06
2.057610e+05, 2.777293e+06
2.057620e+05, 2.777293e+06
2.057630e+05, 2.777294e+06
2.057640e+05, 2.777294e+06
2.057650e+05, 2.777294e+06
2.057660e+05, 2.777294e+06
2.057670e+05, 2.777294e+06
2.057680e+05, 2.777294e+06
2.057690e+05, 2.777294e+06
2.057700e+05, 2.777294e+06
2.057710e+05, 2.777294e+06
2.057720e+05, 2.777294e+06
2.057730e+05, 2.777294e+06
2.057740e+05, 2.777294e+06
2.057750e+05, 2.777294e+06
2.057760e+05, 2.777294e+06
2.057770e+05, 2.777294e+06
2.057780e+05, 2.777294e+06
2.057790e+05, 2.777294e+06
2.057800e+05, 2.777294e+06
2.057810e+05, 2.777294e+06
2.057820e+05, 2.777294e+06
2.057830e+05, 2.777294e+06
2.057840e+05, 2.777294e+06
2.057850e+05, 2.777294e+06
2.057860e+05, 2.777294e+06
2.057870e+05, 2.777294e+06
2.057880e+05, 2.777295e+06
2.057890e+05, 2.777295e+06
2.057900e+05, 2.777295e+06
2.057910e+05, 2.777295e+06
2.057920e+05, 2.777295e+06
2.057930e+05, 2.777295e+06
2.057940e+05, 2.777295e+06
2.057950e+05, 2.777295e+06
2.057960e+05, 2.777295e+06
2.057970e+05, 2.777295e+06
2.057980e+05, 2.777295e+06
2.057990e+05, 2.777295e+06
2.058000e+05, 2.777295e+06
2.058010e+05, 2.777295e+06
2.058020e+05, 2.777295e+06
2.058030e+05, 2.777295e+06
2.058040e+05, 2.777295e+06
2.058050e+05, 2.777295e+06
2.058060e+05, 2.777295e+06
2.058070e+05, 2.777295e+06
2.058080e+05, 2.777295e+06
2.058090e+05, 2.777295e+06
2.058100e+05, 2.777295e+06
2.058110e+05, 2.777295e+06
2.058120e+05, 2.777295e+06
2.058130e+05, 2.777295e+06
2.058140e+05, 2.777296e+06
2.058150e+05, 2.777296e+06
2.058160e+05, 2.777296e+06
2.058170e+05, 2.777296e+06
2.058180e+05, 2.777296e+06
2.058190e+05, 2.777296e+06
2.058200e+05, 2.777296e+06
2.058210e+05, 2.777296e+06
2.058220e+05, 2.777296e+06
2.058230e+05, 2.777296e+06
2.058240e+05, 2.777296e+06
2.058250e+05, 2.777296e+06
2.058260e+05, 2.777296e+06
2.058270e+05, 2.777296e+06
2.058280e+05, 2.777296e+06
2.058290e+05, 2.777296e+06
2.058300e+05, 2.777296e+06
2.058310e+05, 2.777296e+06
2.058320e+05, 2.777296e+06
2.058330e+05, 2.777296e+06
2.058340e+05, 2.777296e+06
2.058350e+05, 2.777296e+06
2.058360e+05, 2.777296e+06
2.058370e+05, 2.777296e+06
2.058380e+05, 2.777296e+06
2.058390e+05, 2.777297e+06
2.058400e+05, 2.777297e+06
2.058410e+05, 2.777297e+06
2.058420e+05, 2.777297e+06
2.058430e+05, 2.777297e+06
2.058440e+05, 2.777297e+06
2.058450e+05, 2.777297e+06
2.058460e+05, 2.777297e+06
2.058470e+05, 2.777297e+06
2.058480e+05, 2.777297e+06
2.058490e+05, 2.777297e+06
2.058500e+05, 2.777297e+06
2.058510e+05, 2.777297e+06
2.058520e+05, 2.777297e+06
2.058530e+05, 2.777297e+06
2.058540e+05, 2.777297e+06
2.058550e+05, 2.777297e+06
2.058560e+05, 2.777297e+06
2.058570e+05, 2.777297e+06
2.058580e+05, 2.777297e+06
2.058590e+05, 2.777297e+06
2.058600e+05, 2.777297e+06
2.058610e+05, 2.777297e+06
2.058620e+05, 2.777297e+06
2.058630e+05, 2.777297e+06
2.058640e+05, 2.777297e+06
2.058650e+05, 2.777298e+06
2.058660e+05, 2.777298e+06
2.058670e+05, 2.777298e+06
2.058680e+05, 2.777298e+06
2.058690e+05, 2.777298e+06
2.058700e+05, 2.777298e+06
2.058710e+05, 2.777298e+06
2.058720e+05, 2.777298e+06
2.058730e+05, 2.777298e+06
2.058740e+05, 2.777298e+06
2.058750e+05, 2.777298e+06
2.058760e+05, 2.777298e+06
2.058770e+05, 2.777298e+06
2.058780e+05, 2.777298e+06
2.058790e+05, 2.777298e+06
2.058800e+05, 2.777298e+06
2.058810e+05, 2.777298e+06
2.058820e+05, 2.777298e+06
2.058830e+05, 2.777298e+06
2.058840e+05, 2.777298e+06
2.058850e+05, 2.777298e+06
2.058860e+05, 2.777298e+06
2.058870e+05, 2.777298e+06
2.058880e+05, 2.777298e+06
2.058890e+05, 2.777298e+06
2.058900e+05, 2.777299e+06
2.058910e+05, 2.777299e+06
2.058920e+05, 2.777299e+06
2.058930e+05, 2.777299e+06
2.058940e+05, 2.777299e+06
2.058950e+05, 2.777299e+06
2.058960e+05, 2.777299e+06
2.058970e+05, 2.777299e+06
2.058980e+05, 2.777299e+06
2.058990e+05, 2.777299e+06
2.059000e+05, 2.777299e+06
2.059010e+05, 2.777299e+06
2.059020e+05, 2.777299e+06
2.059030e+05, 2.777299e+06
2.059040e+05, 2.777299e+06
2.059050e+05, 2.777299e+06
2.059060e+05, 2.777299e+06
2.059070e+05, 2.777299e+06
2.059080e+05, 2.777299e+06
2.059090e+05, 2.777299e+06
2.059100e+05, 2.777299e+06
2.059110e+05, 2.777299e+06
2.059120e+05, 2.777299e+06
2.059130e+05, 2.777299e+06
2.059140e+05, 2.777299e+06
2.059150e+05, 2.777299e+06
2.059160e+05, 2.777300e+06
2.059170e+05, 2.777300e+06
2.059180e+05, 2.777300e+06
2.059190e+05, 2.777300e+06
2.059200e+05, 2.777300e+06
2.059210e+05, 2.777300e+06
2.059220e+05, 2.777300e+06
2.059230e+05, 2.777300e+06
2.059240e+05, 2.777300e+06
2.059250e+05, 2.777300e+06
2.059260e+05, 2.777300e+06
2.059270e+05, 2.777300e+06
2.059280e+05, 2.777300e+06
2.059290e+05, 2.777300e+06
2.059300e+05, 2.777300e+06
2.059310e+05, 2.777300e+06
2.059320e+05, 2.777300e+06
2.059330e+05, 2.777300e+06
2.059340e+05, 2.777300e+06
2.059350e+05, 2.777300e+06
2.059360e+05, 2.777300e+06
2.059370e+05, 2.777300e+06
2.059380e+05, 2.777300e+06
2.059390e+05, 2.777300e+06
2.059400e+05, 2.777300e+06
